#He so k la
3.0
#Number of Nodes
77
# list of nodes
#x #y #z
76 57 17451
76 58 252
76 59 4038
76 60 9302
76 61 3424
76 62 5724
76 63 1805
76 64 17840
76 65 24723
76 66 19511
76 67 2083
76 68 15039
76 69 3618
76 70 10575
76 71 3914
76 72 8307
76 73 3981
76 74 879
76 75 6982
76 76 63097
#Chi tiet cac cum
4.014156806345683
4
100 74.03638335248579 39.54356124051623 0.0
324 78.75861332704329 42.95428041607021 0.0
381 72.98333762741501 40.785141958235435 0.0
398 76.4069850119231 38.905273444545045 0.0
3.7148999429406637
3
330 17.619389257012056 98.09725788825648 0.0
345 14.116888988905217 97.5229920151226 0.0
405 10.305590746488384 98.14048706825926 0.0
4.151942515698385
7
30 4.067932695980332 0.5065853015126855 0.0
151 3.0357680861732415 5.327004864007866 0.0
177 2.2727737815631524 6.470760699776834 0.0
185 0.2075495366386172 7.787283544124289 0.0
194 3.8367862400961115 4.437585079997133 0.0
298 3.063268002213536 3.8509607987957413 0.0
412 0.7997282426202655 1.7571831867630583 0.0
4.476643020094233
7
82 22.580706457064394 45.20272761408905 0.0
169 27.46427607029894 42.91156275823363 0.0
205 24.580695290759877 47.0327344348994 0.0
319 20.30901906913531 41.52820331710248 0.0
362 26.488177418696687 46.367556631582524 0.0
365 20.450582440921522 42.03369671657975 0.0
403 20.018382883727917 43.073788665524994 0.0
4.695118850220395
3
168 60.52147279844788 89.40805714918079 0.0
276 59.703166583549866 98.16168363591248 0.0
295 55.56393652712019 93.50109998696911 0.0
4.503110910356969
11
70 52.502040992745364 1.8063642604203864 0.0
89 53.709320478036105 1.2733584607528523 0.0
101 50.337705891037025 1.921367032260508 0.0
110 52.27189982476516 2.4240422784004596 0.0
115 54.36813167063246 7.347502673965049 0.0
124 49.66500348511635 4.166816615544184 0.0
146 54.044035156516415 1.8646125561277584 0.0
164 54.272358619209584 0.925059595401304 0.0
191 56.99536809423218 5.062380520077181 0.0
229 51.30776713025773 2.022260772446235 0.0
393 55.579448956849944 4.209880046372432 0.0
0.0
1
278 96.38458456830845 81.20781921405289 0.0
3.8126444710604357
3
153 88.65216123004008 2.3350811199263095 0.0
173 85.94589637951627 7.125899025260667 0.0
389 92.75527696943233 6.4439474420078175 0.0
4.380995743486396
4
97 45.44317335530626 70.62783709866358 0.0
133 43.99138291219596 64.33059075162723 0.0
198 46.876642286513 62.84386873202184 0.0
376 50.28240365104855 67.86123837056114 0.0
3.68732626372064
6
6 5.921451286964867 67.05831277759884 0.0
61 1.6040190369879679 69.06151021446034 0.0
245 1.9091086577651115 70.08452103779635 0.0
266 0.4548031006356795 67.66083604521874 0.0
317 3.587187816358373 65.33281434259028 0.0
338 0.2270532355082454 66.77613139084406 0.0
6.830139256422503
9
0 1.5203242811490507 33.81959585605239 0.0
28 0.36387014549037755 33.51232904697839 0.0
161 3.6017265260623748 25.810889131217436 0.0
296 0.04572781697195882 36.41506147298508 0.0
372 4.252008548600119 28.06374868449704 0.0
374 0.649089112734659 38.69899880336329 0.0
382 2.9844739353744583 33.36304831597719 0.0
406 3.708388914518715 33.3312621693897 0.0
411 4.996599896296348 29.88638832785293 0.0
4.559812974291414
8
62 49.32321192319608 30.805071255367558 0.0
127 57.05745056318658 31.540672882631835 0.0
134 52.03508495585243 29.797577289889528 0.0
138 49.904626154727985 28.828453326566496 0.0
193 57.33342342640882 29.31891264679074 0.0
253 53.488085016363875 26.122397431274344 0.0
408 51.66689792038492 34.49156858955804 0.0
427 52.40798159870783 32.24515725931956 0.0
4.88550223015984
10
60 25.169573562993666 7.730934905837486 0.0
73 24.712761614935367 4.716179197581014 0.0
76 29.479018772587523 9.591322446688253 0.0
109 22.628145980064 5.981269402907859 0.0
156 28.5808181853806 2.4703924339898182 0.0
186 24.80017358722271 7.235690298650796 0.0
203 28.729444462900673 5.187403106402019 0.0
255 29.92479606517046 4.892023247743936 0.0
274 23.83919535520532 5.253975946864712 0.0
421 28.42807399887364 3.1719645978015203 0.0
4.546068245886556
7
27 25.686940674477167 81.33131785878503 0.0
182 31.355078275125454 85.54897650951624 0.0
210 29.68555712935293 79.3820599062951 0.0
396 31.549093625434015 83.6099773012693 0.0
397 27.973935738983812 84.895618578782 0.0
431 28.585826513758363 85.78480744942982 0.0
437 32.34942589166817 84.9885204347357 0.0
0.0
1
407 99.50353414696569 54.22073368427288 0.0
4.488703150241318
4
46 78.9274135836913 64.67046595240811 0.0
56 72.56261651394284 63.465034341228254 0.0
321 76.56542706745354 65.30525787239581 0.0
357 80.07734372633979 62.03102319221877 0.0
0.0
1
145 38.34724732605811 97.46222151488318 0.0
3.403042214565384
5
13 54.01655219520915 52.65064186918051 0.0
65 57.672793779781806 48.8506904269796 0.0
122 53.455448370403225 47.38413167249216 0.0
129 58.571690425025025 51.441792293734146 0.0
178 53.59701013173181 49.962766502352984 0.0
3.452834890238423
5
176 91.39871604059815 25.504574371519936 0.0
257 90.42491885920751 20.80540150480084 0.0
275 91.08901858502304 26.680883184153874 0.0
425 87.82072953108543 25.769084468967673 0.0
435 88.58792823786195 22.30212559310515 0.0
4.968667919191176
5
306 73.83183658895607 13.757173653845376 0.0
325 67.81056087331207 10.73417738655016 0.0
354 68.5633559061379 8.62338661016966 0.0
384 69.86079149695375 10.543534503238552 0.0
415 67.4349895886986 12.956409479259799 0.0
2.1642331949483133
5
24 8.628064854233342 54.559870033383866 0.0
47 9.006702247250203 52.25099529940686 0.0
137 7.359847768774948 55.502432381703656 0.0
217 6.721630391534108 54.44297701156487 0.0
234 9.370878393153099 51.90001525700832 0.0
4.9639058088194545
5
34 7.507569666049351 17.472827082001206 0.0
78 13.665566891863259 14.437255237500393 0.0
314 15.446425139027491 20.274164903699248 0.0
322 11.184085508409733 18.5066959176607 0.0
375 10.956063214640256 14.10342530664986 0.0
4.744898959975649
7
9 25.981997498986214 24.083918798750382 0.0
49 28.8865866721773 29.839275548400327 0.0
68 29.392304625022433 29.462522488817196 0.0
84 32.599953236057644 29.161552775282257 0.0
211 30.294434292661805 24.187554590546473 0.0
342 31.048726194722114 23.694625391108953 0.0
358 33.38585853537213 22.607441486746147 0.0
0.0
1
87 81.97185500309067 90.0779930599142 0.0
2.332770832940351
5
31 38.23104040028105 56.46245541143902 0.0
38 37.28830078103316 57.361668116735835 0.0
57 36.44070926583229 54.21033099698612 0.0
66 38.44742532688956 57.52918751928653 0.0
423 36.38093501103401 56.21296104741472 0.0
5.57055727211977
7
51 63.7112449510547 32.446171862176044 0.0
88 66.94142148965936 33.94220714153936 0.0
130 69.15391389213566 38.43193704563474 0.0
232 61.01844352832064 34.11011601354267 0.0
241 68.36662320855383 32.15737560246053 0.0
302 61.83586305008275 32.79764473445126 0.0
350 66.17404780184773 36.88543326837527 0.0
3.1579330967397965
4
71 38.57070039013881 82.99444171363089 0.0
102 40.45600991212061 84.80356057504608 0.0
335 39.19375973513906 84.81403784812639 0.0
413 42.25708682815158 87.30320047353926 0.0
3.3865715425432965
3
67 17.86462826078058 32.7060833521729 0.0
126 16.551489579586416 36.07174617650165 0.0
224 16.704522460348688 39.19449902605915 0.0
6.4063361209424246
9
8 41.132026016270515 44.53557070068205 0.0
35 43.354889579996545 49.779554178614674 0.0
59 43.22418996247821 44.46580163533195 0.0
103 45.49791069970301 40.47649655646358 0.0
107 43.146818777126164 51.995581763138546 0.0
248 41.45120006616065 50.06286982796686 0.0
308 40.11837169899983 43.668242798055005 0.0
315 49.21948923986156 42.65101274734133 0.0
420 47.093347310300224 47.03018188065172 0.0
3.911392427335483
4
154 14.718644751116962 89.80399284126634 0.0
180 17.000291742945237 86.03805111719456 0.0
236 14.067170857774856 83.27599598000351 0.0
395 10.969302650048606 89.33420795786081 0.0
5.904388350070978
11
16 17.745754172420085 58.89736099124018 0.0
40 18.525064748232673 60.179173296197185 0.0
50 17.546107330504583 57.18242406949783 0.0
64 23.008153297539778 62.118664412278456 0.0
116 18.88621209970819 58.67168572041717 0.0
167 17.725534062533917 66.5670089954902 0.0
310 14.109174271044747 58.923125210800585 0.0
329 15.552227021604626 60.82513663443628 0.0
371 19.722196033416697 59.6671424582873 0.0
379 15.199895573195276 63.86538374468311 0.0
394 12.385708605677898 64.27387329484847 0.0
3.468825135348232
3
125 61.8407399079551 57.56026081932429 0.0
265 66.61593291103944 58.32920326476147 0.0
300 67.44530802937145 56.04614096218123 0.0
2.392101998464503
3
117 69.87466013982251 0.8840409758425584 0.0
144 68.58694259843864 2.535790994147816 0.0
313 72.69613012310829 0.7791428860417623 0.0
6.353085033874954
14
11 17.440326518808618 3.515360345687473 0.0
58 16.88760964068341 1.8038843939702178 0.0
128 12.434726678143528 2.936060213843777 0.0
162 21.165187340965648 3.549115847842727 0.0
179 15.655453940042454 8.120501216573507 0.0
227 19.776115387788792 4.498651112838025 0.0
246 11.952423280836463 2.327871573848563 0.0
249 15.1620612354926 10.42899108304826 0.0
279 20.73740089298227 3.8005434053232063 0.0
392 17.6053933499883 0.6194607692416413 0.0
409 13.35467997543424 5.384294771156322 0.0
414 17.063121984367037 6.432550443685178 0.0
418 10.981579497234154 0.7039062314966256 0.0
434 11.878469946586245 3.4858890726289378 0.0
7.305165499915047
6
32 46.40085980143442 82.76418563960682 0.0
42 44.466835706550825 76.1657000058325 0.0
187 54.958743173240606 84.75961647138305 0.0
235 54.78764648823238 77.8919707238619 0.0
391 51.3369730855808 80.60367744002944 0.0
402 46.099219233919754 76.10494817587588 0.0
6.024006061211413
8
20 49.39540710469403 11.811467587890192 0.0
52 44.8918733401697 6.451664729010607 0.0
77 51.06569223151125 10.128826573555711 0.0
98 47.11997924795669 16.194810395172848 0.0
120 51.83423501965975 13.849787917735792 0.0
200 46.54694172224174 9.720052387547128 0.0
268 41.534797503304986 12.01049791101129 0.0
316 47.80158499505701 10.730236466435931 0.0
4.291190100695923
3
54 82.05415011769216 76.30197258355194 0.0
303 76.66838564405255 76.14457453780913 0.0
309 75.32426194117134 80.81135559979465 0.0
5.7764173727491155
6
44 4.196260086597662 78.47577805815374 0.0
123 8.573172357568575 79.20350934512408 0.0
226 5.026793838566726 89.19561941481294 0.0
230 1.9416379074135217 84.69478490652703 0.0
336 5.921877350230446 82.29417539458534 0.0
422 4.422450286279626 88.65365762576666 0.0
5.014071751083024
5
21 85.57038146301727 15.498256282468065 0.0
190 79.22789500066003 12.765638767877652 0.0
258 83.2420317312267 15.749519927001389 0.0
328 77.89305381804955 11.941780772953093 0.0
417 86.79609574230916 13.097177164224439 0.0
5.319941072845416
10
48 35.836662592711185 4.395007130122467 0.0
75 40.016156984115 3.345249142861777 0.0
197 42.734602082239455 1.5997014776211018 0.0
208 32.87036073152062 4.043075079603847 0.0
219 38.73958597204975 1.4716278234344093 0.0
307 37.021366636906926 6.114836778082142 0.0
347 39.940457465812166 2.4539110275208182 0.0
353 34.89941500673553 0.8980770871776185 0.0
364 36.18994664161224 6.913242897546329 0.0
370 40.079428067830015 5.436163318857241 0.0
3.6482945236956565
5
148 24.419780684400045 92.64174756922839 0.0
171 28.882006444499627 97.08769460123074 0.0
222 22.473482592357183 95.93542705558055 0.0
332 29.386550642752876 95.56397816426409 0.0
344 23.54275951871853 97.28747742243057 0.0
4.946610956695922
4
181 62.50377306495808 68.78559791250986 0.0
237 65.68448033300713 69.56161119513249 0.0
290 69.52205791216245 70.35519173012656 0.0
432 65.08947143979273 76.11252868399895 0.0
5.997110225638896
8
1 72.25616727274783 49.23413281672906 0.0
25 65.7842904429346 50.15546134287099 0.0
90 64.42878593997355 42.28027212061919 0.0
95 65.9243934426289 48.577606144719084 0.0
114 70.93114742813589 43.997054825017 0.0
225 66.63223604465587 49.75442861849691 0.0
301 63.318350892057374 41.727843421743074 0.0
390 68.07414314922924 44.87874841074285 0.0
4.713418904381592
3
175 84.62085360120186 57.29367558025265 0.0
218 78.51038137683155 51.68920342260238 0.0
270 85.5130417332823 51.37553591372211 0.0
5.800007303575238
6
132 27.482737357418333 39.52211416372636 0.0
157 27.95807385641264 38.18250859126998 0.0
272 33.76520068505058 44.39148755128199 0.0
294 30.45056826261198 38.226214178513146 0.0
326 34.21399044151538 39.20875042841218 0.0
373 30.957447808805753 36.892739136283424 0.0
6.217050172804003
8
22 3.3187043861063654 21.60928342418192 0.0
131 1.714818036851005 11.959548907774415 0.0
143 1.0276536105408347 18.051235684027354 0.0
166 3.882205721498 19.049506072696065 0.0
195 4.237107772375919 23.01792338223334 0.0
215 1.4589471747608895 16.981196076381284 0.0
228 1.209873282517519 13.821885866836427 0.0
378 1.869103609855891 12.289062848354245 0.0
5.692963800080929
10
94 60.389220227216164 8.695454464306048 0.0
223 61.94794722301777 7.506434512476913 0.0
242 64.89339323230608 3.0326748703487727 0.0
273 64.6406340367809 4.200699260953351 0.0
282 64.74607541939666 8.972930154305166 0.0
291 63.46890196667682 2.932261928719516 0.0
304 62.41965676734405 5.852795352601015 0.0
341 60.74689401389556 7.651614952171406 0.0
349 57.41657002783533 9.879822346838038 0.0
368 63.23845255252365 12.383959548108741 0.0
5.793431287250034
8
15 7.585995549938955 46.71022492724818 0.0
17 13.013449773145652 43.54051560285448 0.0
26 9.235148891374253 44.99274070293065 0.0
252 14.680867754222023 40.97659097489929 0.0
269 13.754430259186462 48.161525858127085 0.0
271 15.700644038722391 46.654687589246734 0.0
401 14.66531906826568 44.32030125045711 0.0
424 15.573488776322499 42.38859878412485 0.0
5.888453019610385
5
72 52.75426286830529 59.55145631687463 0.0
119 45.587639946463845 52.80481923347823 0.0
204 48.32868882850243 57.33147899103684 0.0
250 49.407231553857734 52.24082962512014 0.0
385 46.51039279078433 55.38063349373753 0.0
4.015132264533145
3
233 75.24730751644186 29.38141570828055 0.0
387 77.29265575863889 22.951247531598934 0.0
400 81.52265660158945 27.1019581810656 0.0
3.1372888526219787
5
81 30.284258627461618 60.483873602222815 0.0
139 28.23462362796466 55.92994024888412 0.0
159 33.00868041324173 59.039646209923625 0.0
267 32.61573379553128 55.6291327372636 0.0
346 29.233187773811693 58.423192328341365 0.0
5.668673236939424
12
33 31.3582820722529 11.17505504633089 0.0
74 38.10664830800779 13.421965006063395 0.0
172 35.53971037687372 17.564196520595303 0.0
199 32.622288264224906 16.429039929597103 0.0
264 37.89734484108271 11.988854661688116 0.0
281 37.60809080127439 19.256880499598484 0.0
293 35.581029856922044 13.965119725709904 0.0
305 34.1394536259096 18.000507663901185 0.0
318 31.031977478253047 15.686945046110578 0.0
348 35.213600476983615 20.87565052017751 0.0
380 33.46776912628091 14.96350968752737 0.0
410 35.191382156713345 14.703387532129392 0.0
4.583555075268621
6
92 7.735395749600206 7.2965540405987195 0.0
105 8.074781579056912 12.062079154997782 0.0
240 4.862940421345419 9.473643173888606 0.0
263 10.061047533448503 3.9244096161673827 0.0
288 8.794700739081245 5.183388983210038 0.0
311 7.517112582315362 9.666569942739205 0.0
3.4190253909245687
2
3 85.4837464963887 39.01114306642658 0.0
188 81.1281314880676 33.73975270007772 0.0
5.648813872402716
8
69 51.15561944157808 22.55135282400547 0.0
189 58.30813432891526 20.714840849954705 0.0
209 49.67867017345463 18.933515037339657 0.0
289 51.84786333094182 16.97048566886344 0.0
299 53.741562329622944 21.13641739456386 0.0
352 56.719941402375966 22.14100743670009 0.0
363 48.77551833594278 21.395872708950787 0.0
366 51.17447668389167 18.48668021660719 0.0
3.5185295307936864
3
239 57.144050771690544 59.4705043502308 0.0
261 58.903521220490234 63.70021243284062 0.0
280 60.414249214379076 64.52103771779895 0.0
2.6964665200475433
3
86 10.724390588337705 73.27196402926124 0.0
121 9.806877640160481 73.20934997043602 0.0
277 12.215369368303968 69.69691198221479 0.0
5.910171812799614
11
14 21.418789964882574 11.299654296158891 0.0
29 24.120760370830734 15.953610026233951 0.0
63 16.80693157803645 11.578874932092159 0.0
99 24.590239185615296 17.203755456518678 0.0
221 22.139785305723578 12.414291667342551 0.0
284 19.287807397480616 18.233756267776315 0.0
320 18.473169315345174 17.798907771455436 0.0
343 20.292716583999216 17.268487844082617 0.0
360 19.24987779385395 20.55501111056529 0.0
361 24.142760056442555 12.225136747065136 0.0
386 20.52653440896352 18.60281157729915 0.0
0.0
1
104 95.4335892546544 34.80948307435392 0.0
5.321990040462811
4
19 29.35272812659312 72.04647209828654 0.0
37 30.161035276181078 73.08735089498008 0.0
113 25.92940102431512 75.85922300388857 0.0
163 35.491926715926525 74.76011444555455 0.0
5.8166969395516075
8
91 26.535171515185755 63.120129728004855 0.0
96 35.85799411950211 62.084677189393055 0.0
158 29.063061416225025 68.69058736213759 0.0
201 29.627410694099623 67.89291717900544 0.0
323 25.84023371722199 65.88712393871047 0.0
333 33.47440559576162 62.36696827768313 0.0
367 31.11491517558699 63.46272358088279 0.0
383 34.426409483866166 65.32113054598875 0.0
3.6867365368619263
5
53 66.40344013472397 17.390641061732662 0.0
312 67.76953315619502 19.95178534173399 0.0
334 68.47780837233546 23.349921466415786 0.0
388 66.80647759584147 18.018282651244384 0.0
429 67.21556505561259 20.513979970394782 0.0
5.859933491399766
5
39 39.27666218705315 23.09610364345839 0.0
251 37.17549748806376 20.876352162932736 0.0
256 39.986129466944455 25.337278133392925 0.0
292 39.31489367768822 24.87144881996587 0.0
339 45.864125448007215 21.16049183255649 0.0
3.8827000309345485
4
118 92.40999041332545 73.6643589414313 0.0
140 85.7401501209357 73.83795470853838 0.0
196 87.66121575065316 73.10784729715044 0.0
340 88.30045204795968 74.33399234648137 0.0
2.390365106986695
5
43 2.678989913598069 48.59819214998942 0.0
55 1.6876754516846098 51.26105815074005 0.0
136 1.4231868431902952 49.597350851040964 0.0
331 0.8841522369724406 47.86239684610065 0.0
436 4.613314562446576 49.83567151855819 0.0
4.87557045191187
11
18 15.20858306479685 53.08153368926727 0.0
80 19.23900454758337 51.28806693415153 0.0
106 20.48904026845269 55.119219042814464 0.0
142 20.69389432324149 48.42824954537358 0.0
152 19.95753508910476 53.37634690732383 0.0
214 20.329200558621462 50.49143670089521 0.0
247 20.27400074736131 51.83864253276673 0.0
254 20.647906693522266 47.661732174593624 0.0
287 22.011021003377063 51.77397026425914 0.0
377 17.81837766195069 48.41750175856098 0.0
426 21.666458755956793 55.952934232622916 0.0
4.464935429397092
7
2 7.256094198571983 22.779381635668265 0.0
7 14.914614326213414 22.820705913969284 0.0
79 11.634303621081104 29.250524470791152 0.0
141 12.060801777175847 26.451123769192748 0.0
160 13.384009586450286 24.690284237974442 0.0
220 7.92565320859139 24.16015567647857 0.0
430 10.486244088091853 23.57617641232905 0.0
5.018206655813993
4
174 86.75957085626301 64.13958557676445 0.0
259 86.76081325611852 62.939233544692776 0.0
286 85.41007033220414 65.27599210494981 0.0
399 92.876126082329 65.40539323476754 0.0
2.589991988982119
5
5 21.036895591527635 31.51497977362487 0.0
41 21.843716008769025 30.91005639625089 0.0
135 24.287404597684006 30.42525540843323 0.0
202 23.864552893342843 31.741364003783623 0.0
243 19.588660681345644 31.808010746114416 0.0
3.540553519953987
5
260 53.57019983027853 69.46244781739075 0.0
337 55.84449396683263 72.18717666466758 0.0
355 58.80599743105485 71.37374141537974 0.0
428 54.460328369064975 74.40018525309226 0.0
433 58.77017829017348 69.42238897424748 0.0
3.5155807281026505
5
10 2.3790771812126645 57.0843835066577 0.0
192 3.496996780373453 59.297706334646456 0.0
206 8.651460155003345 59.956268375062066 0.0
216 7.383644596451598 61.37396206957605 0.0
244 4.938864530118477 56.94761220323385 0.0
5.33566126366632
6
85 55.98417117923987 37.864853719108645 0.0
111 51.76610428335394 38.26502273751473 0.0
165 58.120975771887856 44.48603102325883 0.0
184 57.63264508372745 41.24973149051912 0.0
285 54.49899536048654 43.35201454619038 0.0
356 57.52506165742791 44.45538664893321 0.0
5.3115901366188245
7
4 20.573549049638277 74.27680278049532 0.0
12 20.33320244255335 70.75147112734574 0.0
45 16.53347253394612 68.63467067835373 0.0
149 21.36818640672133 70.56819928405271 0.0
170 19.5334706589984 76.15428021368078 0.0
183 21.333042815206106 73.52132204940828 0.0
207 18.90441900955547 75.87092546637163 0.0
5.5878994258449035
6
23 62.43042564999678 29.78961270633408 0.0
93 67.9291747960863 25.3126612227803 0.0
112 61.17355028957164 30.424512277500412 0.0
147 65.77489722080423 30.489740077009127 0.0
238 70.74541599240953 27.052586128343133 0.0
419 63.834480517574754 27.141549960666264 0.0
2.064396843739723
2
231 94.62900668431038 13.504620598108456 0.0
416 98.5714918967862 12.278346704078398 0.0
5.459076861419108
7
108 46.2530204011 35.11737972013458 0.0
150 40.93722853016685 31.34800597899558 0.0
262 43.469030510645275 30.13545822121106 0.0
283 48.117497354011576 36.98201901562819 0.0
351 45.30979372298601 33.02049104466021 0.0
359 48.70697930727218 38.31248499957196 0.0
404 46.24234844354974 31.965058137144325 0.0
4.703972283197828
8
36 5.736758301744539 40.99202350591748 0.0
83 7.955543928459652 40.92848619653519 0.0
155 7.1908979821521095 42.48282563988206 0.0
212 6.343171895864138 34.91288535830708 0.0
213 12.292414185022709 37.210643974466784 0.0
297 7.169434969177806 38.74604477078704 0.0
327 7.1898158407094845 33.30394174177123 0.0
369 9.659577361675975 35.001974952242925 0.0
