#He so k la
3.0
#Number of Nodes
83
# list of nodes
#x #y #z
70 75 2606.283200168011
70 76 3416.8835825930155
70 77 310.1701990263442
70 78 1406.9850601642615
70 79 651.7312447053926
70 80 8008.709737557156
70 81 8377.361618133038
70 82 2254.8085079539665
71 0 9170.12938986985
71 1 1694.605489494615
71 2 1696.448762316758
71 3 842.0316739999021
71 4 2485.9229285140327
71 5 1706.4553361493988
71 6 7255.935726711531
71 7 2851.468541878762
71 8 4074.220163134117
71 9 447.26399067720894
71 10 6485.158863426672
71 11 2141.7420485125344
71 12 1642.7946863931295
71 13 2609.748623824732
71 14 922.2356488998129
71 15 4311.780779973629
71 16 4494.079902845978
71 17 4491.821321574214
71 18 4182.6979900246015
71 19 1789.1341728993455
71 20 7938.639891830123
71 21 2054.9729908655345
71 22 14947.138039587779
71 23 10499.881485083528
71 24 1489.2355025348072
71 25 9995.936233944689
71 26 2975.557235850533
71 27 9425.108933863003
71 28 4704.999986727909
71 29 3589.413669211547
71 30 1851.9238524783673
71 31 15563.854034265793
71 32 6240.443284460996
71 33 4191.2832452825705
71 34 1389.6969440026148
71 35 1222.1477623837309
71 36 1618.947638824671
71 37 2005.2995223067521
71 38 2027.3235219870392
71 39 4173.520898148674
71 40 5835.073259617815
71 41 3460.6868329524677
71 42 3549.1836945574673
71 43 2942.165767745004
71 44 7512.510903652887
71 45 1026.0442101746357
71 46 2504.6880342629934
71 47 1885.339656187693
71 48 2833.5532284854103
71 49 11462.082852670894
71 50 2661.534556334786
71 51 2997.8142864472693
71 52 1486.5012522739612
71 53 5787.106205140745
71 54 550.2691291319363
71 55 3585.059681556426
71 56 1622.4419876392628
71 57 6473.827924729978
71 58 1640.5218469006704
71 59 4977.479567842496
71 60 7775.831205635826
71 61 2472.053252629151
71 62 4762.987388724414
71 63 3362.601246717624
71 64 16069.46298888386
71 65 1781.563049340671
71 66 3309.462649689697
71 67 2640.1023928672953
71 68 5031.462704018917
71 69 1384.7045124724648
71 70 2709.813867580086
71 71 28300.114870645717
71 72 869.579315298357
71 73 4325.7465769951
71 74 3064.7293635128917
71 75 3392.300298834418
71 76 2617.6681835013605
71 77 435.0751234575428
71 78 1614.631154556216
71 79 1941.8776548196583
71 80 2565.315033303315
71 81 2400.119339746339
71 82 3578.690230976606
72 0 961.5529246936275
72 1 1358.681731883157
72 2 485.29287422186366
72 3 576.4615852872049
72 4 3409.4029894270507
72 5 473.63059302289133
72 6 1339.9721406507028
72 7 547.6935072286503
72 8 2100.363626554184
72 9 169.12155306975689
72 10 2748.535424561521
72 11 516.1498004305134
72 12 1682.0699095144505
72 13 590.8677308957982
72 14 735.2998297964161
72 15 1023.3312603709213
72 16 1481.4703288518922
72 17 2117.4595877719953
72 18 1469.5402004618993
72 19 1308.252407131567
72 20 739.2427377619474
72 21 1097.1895684961235
72 22 1389.8846293835938
72 23 1698.7786535776065
72 24 1508.8280415854763
72 25 1416.2361502160643
72 26 1333.8616282696091
72 27 2575.9991993512435
72 28 1840.0634265253484
72 29 1170.6797193683005
72 30 627.3062396811624
72 31 1281.5586129174173
72 32 1393.1899531368604
72 33 711.3467190447332
72 34 718.5827556314034
72 35 1047.8331576456183
72 36 1016.8620793430789
72 37 824.4903044319573
72 38 1688.3432339663036
72 39 1754.2762190823084
72 40 1199.211559881404
72 41 734.730204884457
72 42 440.5966147357943
72 43 1547.4979165153036
72 44 1325.043318391437
72 45 2275.640970678928
72 46 1088.6159695897468
72 47 1390.5122475843814
72 48 780.6265725713688
72 49 2179.7854273316507
72 50 717.1932011773206
72 51 371.9987935275215
72 52 1479.3355816305598
72 53 1025.2656335354482
72 54 268.41852947514974
72 55 1575.4296193944856
72 56 883.597275631883
72 57 1505.7293371372405
72 58 1140.7342477288237
72 59 1426.6958857819766
72 60 1749.3957806225096
72 61 1179.244538046631
72 62 756.3466791421151
72 63 1385.7406083782175
72 64 1928.8046617098228
72 65 1902.2991130255307
72 66 4172.283030530548
72 67 1177.7604430181023
72 68 599.905423534023
72 69 893.5777358861337
72 70 515.2121939981782
72 71 1006.9312008674027
72 72 504.72163776140263
72 73 1891.9084168526006
72 74 327.91115378863213
72 75 971.6346891445473
72 76 620.3596699248124
72 77 286.99769366458804
72 78 1139.8593976393922
72 79 355.67122624795
72 80 943.3274511758937
72 81 837.1584429635498
72 82 638.6364227388441
73 0 3134.1422361376303
73 1 8708.30330746249
73 2 7232.335314290419
73 3 1309.9627919431666
73 4 4639.401445326128
73 5 16841.17919731183
73 6 10015.549415427944
73 7 2721.079839135811
73 8 3241.0423275380126
73 9 1658.7980371951098
73 10 10568.624772932273
73 11 3102.1080654253715
73 12 2222.0626535078977
73 13 1220.7825788238895
73 14 7999.544519927852
73 15 12415.145777986518
73 16 26283.931933155738
73 17 78243.52341607599
73 18 12011.284588548753
73 19 6952.286544682167
73 20 4346.165815773333
73 21 2618.486457535054
73 22 4485.84118513776
73 23 9162.070503412388
73 24 2957.7227496665114
73 25 6728.353190448939
73 26 22183.155841044892
73 27 9913.136683826944
73 28 13713.528206956078
73 29 5192.78271725834
73 30 1298.0842810764082
73 31 6130.739396836032
73 32 10826.25727151132
73 33 3241.6232883273988
73 34 4366.438856875779
73 35 5006.528947248939
73 36 1441.7726152991363
73 37 21900.63271025681
73 38 9478.834470688127
73 39 45720.06649882727
73 40 8748.0033775803
73 41 9391.371887604371
73 42 2342.04078546956
73 43 51564.31919513379
73 44 4456.0077165845805
73 45 1493.9527762602215
73 46 14715.62378680825
73 47 21384.022177312905
73 48 6045.738812760951
73 49 12413.862381964856
73 50 10048.270216745863
73 51 3881.22265098376
73 52 3716.9874129316813
73 53 5880.328598018204
73 54 4304.819759222769
73 55 16751.405881150884
73 56 1455.1663192136025
73 57 5669.940240760623
73 58 11443.106620091132
73 59 11794.046718945488
73 60 3633.566513738157
73 61 5053.274867103982
73 62 4686.255747535913
73 63 24754.96986930703
73 64 9111.306613407829
73 65 6123.675689467064
73 66 4193.953064363835
73 67 9009.710528001364
73 68 2353.0052553147107
73 69 9650.549292147221
73 70 5236.587966957903
73 71 4785.740145780086
73 72 2167.6861904392663
73 73 128271.50210430606
73 74 2922.279801773069
73 75 3539.3910671626686
73 76 7422.741194243469
73 77 1343.8785724538047
73 78 8416.31650181774
73 79 1543.388289206717
73 80 10076.79851003879
73 81 6280.120757494633
73 82 2643.6619271710624
74 0 3212.922074296901
74 1 885.2868028282327
74 2 1483.457350263641
74 3 571.7154344984259
74 4 1086.2062699406454
74 5 914.4592750939457
74 6 5713.930451152699
74 7 5642.000165319115
74 8 1125.8872424127562
74 9 153.1844036632104
74 10 2176.721688289439
74 11 9178.996795359826
74 12 737.3174577424825
74 13 843.6168159932919
74 14 645.3603348243495
74 15 2558.2026816896164
74 16 3075.0935789978303
74 17 2714.750872566139
74 18 3519.688810710631
74 19 680.0403135467744
74 20 5118.948866097852
74 21 1003.6063664123172
74 22 1901.6364008033675
74 23 6670.325368014953
74 24 364.83554881194885
74 25 9761.50718097121
74 26 2727.4330199230517
74 27 2346.5812417320885
74 28 2422.568889176987
74 29 6157.094662555631
74 30 750.7478854353287
74 31 3805.0341491407935
74 32 5652.564902147895
74 33 8774.022364074839
74 34 699.4049045000306
74 35 762.6405178749194
74 36 595.7992925670659
74 37 812.207625210373
74 38 1101.256988305932
74 39 3041.3522004962465
74 40 3529.5341841029585
74 41 3067.7787004451684
74 42 2750.893239930536
74 43 1604.935966695941
74 44 1988.631524180259
74 45 475.3613237545078
74 46 1523.2470041237652
74 47 1341.5897271589802
74 48 2404.1576443736403
74 49 5014.918735759739
74 50 1841.638542003455
74 51 3805.5332659666374
74 52 724.3047331670699
74 53 10249.965096926733
74 54 341.79421259204304
74 55 3104.373085270673
74 56 578.1760240395869
74 57 2237.354234518336
74 58 1039.9094306749737
74 59 3616.0422625747638
74 60 2300.6733161129982
74 61 926.2767786081856
74 62 8760.424195290692
74 63 2336.9755104809965
74 64 8213.40009586898
74 65 1058.6015916497274
74 66 1344.4652633498786
74 67 1031.8826498338087
74 68 1523.1122713947113
74 69 979.0540112332982
74 70 1978.7182636797959
74 71 3174.541802090722
74 72 422.7156282943794
74 73 2809.1504094610223
74 74 17489.281626528493
74 75 14595.838687276148
74 76 1346.6259637714193
74 77 240.24126616165375
74 78 763.5094868072722
74 79 1537.7832834100425
74 80 2717.152811981185
74 81 2147.376049837316
74 82 9232.158627744213
75 0 4352.454901872353
75 1 1360.9246030291927
75 2 2101.775538953261
75 3 433.81901647092616
75 4 1176.0182915221312
75 5 1466.5320284675497
75 6 8442.395986245507
75 7 5896.218577517754
75 8 2128.9534920148844
75 9 364.118680476946
75 10 3766.45752055605
75 11 8773.825236099763
75 12 1006.9565200970986
75 13 1528.7270648671374
75 14 802.5292811908754
75 15 3294.47093833891
75 16 4420.601543466198
75 17 2959.7786745702165
75 18 4911.915494847762
75 19 873.3765764236681
75 20 7461.841523840956
75 21 915.2009421792751
75 22 2519.6876219660294
75 23 8404.364853124058
75 24 818.4889274099223
75 25 17583.584678248386
75 26 2691.954489131704
75 27 3137.0459461194414
75 28 3766.0462377432914
75 29 7496.25770958944
75 30 656.7780618753253
75 31 4912.409308919976
75 32 6313.455672955678
75 33 7906.378063022835
75 34 699.3766192540714
75 35 852.5858771416513
75 36 681.0748841270013
75 37 1688.1730462315975
75 38 1446.9792969147359
75 39 4252.886619178323
75 40 5999.097706318292
75 41 3316.36642409111
75 42 2431.1285866325634
75 43 2608.2897134515556
75 44 2586.5170072637475
75 45 768.189657133672
75 46 2531.8960175323186
75 47 1276.165030065159
75 48 3180.3984319768388
75 49 8453.516576628084
75 50 2278.217839625107
75 51 4653.349763918619
75 52 876.0512694372467
75 53 12748.975993781423
75 54 521.4291032660533
75 55 3470.4238411118267
75 56 562.8281644286503
75 57 2457.8777756102104
75 58 1129.7292633364257
75 59 4848.05967114933
75 60 2439.7328690176905
75 61 876.4386388950056
75 62 11764.418848865509
75 63 3214.987063015627
75 64 10272.467219957065
75 65 1494.0929052517042
75 66 1471.7897708864405
75 67 1907.951646981343
75 68 1820.859591788127
75 69 1194.5016202351335
75 70 2927.104066390173
75 71 4469.009852198489
75 72 749.9617214985088
75 73 4577.43861363922
75 74 19195.520348350543
75 75 36542.241451141905
75 76 2410.24589420283
75 77 124.30125123787712
75 78 1174.455736949274
75 79 2029.9822044991015
75 80 3241.5851016766946
75 81 3288.5762730112197
75 82 15166.951761118558
76 0 1969.1917289607031
76 1 1952.3135801041049
76 2 2316.7588260302314
76 3 461.0984133724612
76 4 2458.5854391998664
76 5 4511.019609586658
76 6 7921.224151802717
76 7 1720.4482047256902
76 8 1202.0572552358763
76 9 392.0471649520161
76 10 11202.783180532255
76 11 1914.3754841306325
76 12 1026.282775122786
76 13 704.1626587037263
76 14 1595.8844309851875
76 15 9938.985275421954
76 16 6906.225901941214
76 17 5434.301971013938
76 18 6755.012928144285
76 19 1636.7454405654414
76 20 3194.3070438899476
76 21 1391.7128344982577
76 22 2866.452373289473
76 23 8602.590058719594
76 24 1152.6691366493394
76 25 4702.380792996013
76 26 6423.326292636617
76 27 4686.368317260182
76 28 22128.26222738408
76 29 3530.6347385343306
76 30 640.1494657372798
76 31 5359.3518754685765
76 32 11467.24655560279
76 33 2006.4264251919642
76 34 1148.9969291491768
76 35 1371.2801807344633
76 36 493.7884571695287
76 37 2245.079157526076
76 38 2381.5617740373696
76 39 6875.663832539697
76 40 12976.341402475087
76 41 5334.518399744969
76 42 1529.829727656341
76 43 4622.384652686582
76 44 2364.3840787123154
76 45 824.933874228662
76 46 5576.32903901578
76 47 2454.565006447025
76 48 3177.70132134292
76 49 16762.80946247249
76 50 6090.645211898191
76 51 3058.5015258692497
76 52 1352.8077962405707
76 53 3989.9806734003
76 54 894.1772277035369
76 55 6127.722135118169
76 56 780.4691893662215
76 57 3577.065840278058
76 58 1722.630834969921
76 59 7480.968089243424
76 60 2038.7991198396633
76 61 2554.7487600248282
76 62 3037.8235991940574
76 63 8752.905416602964
76 64 6185.308002742239
76 65 2005.2768355405613
76 66 2824.4745954927575
76 67 4897.8620898562
76 68 1099.1070992373498
76 69 1744.5467473809465
76 70 3042.676553681901
76 71 3763.974453684369
76 72 1013.0400143049392
76 73 6864.562423229124
76 74 1296.7750172187837
76 75 2324.5279939150982
76 76 15019.407280995552
76 77 329.44370570294075
76 78 1526.9551523348364
76 79 666.7067142972936
76 80 3715.5041805193587
76 81 3005.1830813118677
76 82 1500.883515161177
77 0 326.16334117139445
77 1 1329.9129941500023
77 2 331.6376869768174
77 3 109.68078499312867
77 4 449.64109325976096
77 5 421.92240391792564
77 6 373.1404994697167
77 7 237.12570492465574
77 8 258.8378709641968
77 9 191.8152524321878
77 10 423.6577014744275
77 11 211.37739265492996
77 12 392.5070148285665
77 13 71.00409328847849
77 14 750.1342291688422
77 15 529.5961343149875
77 16 893.6692065454054
77 17 1600.9373880234104
77 18 430.2878915966158
77 19 266.71095703297357
77 20 207.7655439066242
77 21 338.8512318153674
77 22 305.46017888806574
77 23 461.1489538415305
77 24 197.88454590986183
77 25 650.938521943476
77 26 712.1618955824027
77 27 764.0831011139368
77 28 737.4453904124915
77 29 313.7460852225566
77 30 90.18799450755398
77 31 632.3871479217042
77 32 555.0579740413257
77 33 176.27433149441563
77 34 860.0374784069384
77 35 523.3465154350852
77 36 163.71237031404456
77 37 703.6799834554762
77 38 645.6042897640691
77 39 884.3386874709008
77 40 518.3320149193777
77 41 574.528164738131
77 42 171.77497848688702
77 43 831.187840058618
77 44 461.441498657337
77 45 75.68672775140277
77 46 363.7154040619
77 47 796.8975479685619
77 48 369.3976527345189
77 49 860.2847450327141
77 50 432.0448453752361
77 51 100.22360147915805
77 52 603.0009471092364
77 53 386.6999356717201
77 54 167.744441415226
77 55 503.5139746035973
77 56 265.54630654302935
77 57 281.31829256474316
77 58 865.5465962245501
77 59 566.4911462272304
77 60 409.4062804636184
77 61 295.0807118847962
77 62 301.8123803008409
77 63 757.4322725316443
77 64 484.50006077763084
77 65 588.7373809828232
77 66 608.1332819600606
77 67 738.3771239487711
77 68 243.16035835985159
77 69 412.80016207847154
77 70 194.87403432507944
77 71 274.8336574751136
77 72 83.04750615323518
77 73 1282.440621995568
77 74 160.86513989938229
77 75 262.48298780393304
77 76 398.7108864864409
77 77 0.0
77 78 1106.655595969761
77 79 176.20932180546802
77 80 521.9006997940521
77 81 459.37060870881396
77 82 186.8991834989086
78 0 1116.8468781873064
78 1 6176.017171039986
78 2 1694.8894246851057
78 3 480.6630745366401
78 4 2059.8153466236945
78 5 2054.2309936958964
78 6 3381.191595852737
78 7 1068.7937496749519
78 8 1516.0451210354215
78 9 1835.1630833869658
78 10 3480.854380804761
78 11 652.1674287219864
78 12 1213.9245419225365
78 13 499.7264103754302
78 14 6304.8118286306235
78 15 2038.5537814952297
78 16 4533.0820605904855
78 17 10985.055566834293
78 18 2684.3640394497493
78 19 2065.507669521466
78 20 1420.9311455180728
78 21 933.8049214391312
78 22 1406.0523323311693
78 23 2573.9055331566487
78 24 1558.4042642520944
78 25 2313.7899857460666
78 26 3167.9856464081154
78 27 2930.524300031547
78 28 2702.571808275366
78 29 1209.2598150402146
78 30 513.8976013069965
78 31 1956.7553682101404
78 32 2162.6301579991946
78 33 928.6171871889471
78 34 6340.724743094168
78 35 2995.1406898983296
78 36 687.7779616933072
78 37 2813.163599656435
78 38 10398.490720689353
78 39 4844.022118948301
78 40 2234.7121969263912
78 41 2322.2052909720164
78 42 439.8374005744431
78 43 4861.491307078461
78 44 1390.9257778742328
78 45 973.1901708047166
78 46 3408.731755492071
78 47 6714.280791015692
78 48 1426.7715255634978
78 49 3656.8845049316774
78 50 2405.0517490629113
78 51 1101.3713533246646
78 52 2685.1929702255366
78 53 1634.6332372514169
78 54 1682.2774966573595
78 55 3157.857646224184
78 56 491.8416173797427
78 57 1512.623204353729
78 58 5255.445505099497
78 59 2383.3619103731066
78 60 1389.8604148426632
78 61 1663.238230933181
78 62 1160.5376311241305
78 63 4377.435049122679
78 64 2628.2849612831105
78 65 3624.860982080384
78 66 2323.580439633665
78 67 2770.7390011064012
78 68 769.018382969099
78 69 8934.604074408646
78 70 1494.168428078429
78 71 1695.7771081380656
78 72 899.0747826806936
78 73 6979.683330225443
78 74 941.2978811670944
78 75 1215.2269458237492
78 76 1171.5349189067463
78 77 1776.6059026005432
78 78 25841.531184172858
78 79 483.7679956476085
78 80 2421.0729873306427
78 81 1557.5238820252832
78 82 682.0668046965359
79 0 1953.8009796412684
79 1 622.9149351263958
79 2 741.4253327543794
79 3 353.3894767541292
79 4 677.9550298702045
79 5 627.3312621971594
79 6 1953.617560276225
79 7 1940.1619126453884
79 8 1047.4882586217932
79 9 82.11762145834078
79 10 1370.666389495638
79 11 1420.2073869919568
79 12 415.8459373368427
79 13 1075.5533272951425
79 14 378.92881447694606
79 15 847.0498179632509
79 16 1468.2640391395264
79 17 1210.299842564422
79 18 1461.0385626426682
79 19 444.0088827851172
79 20 5815.427575109656
79 21 526.8105653666171
79 22 1612.08461647737
79 23 2349.114647724127
79 24 309.6378285548176
79 25 4231.722479008752
79 26 929.6842656090777
79 27 1601.7263989942023
79 28 891.1581620926331
79 29 1693.0378228489906
79 30 501.39682912804477
79 31 1695.6114749104938
79 32 1596.877658790744
79 33 3841.5569452316663
79 34 378.76072997571094
79 35 571.5642081860639
79 36 245.02431635728112
79 37 723.0263694477111
79 38 622.9038340724317
79 39 1275.8275193611669
79 40 1372.125150561076
79 41 1062.9112826032751
79 42 2243.081752556179
79 43 690.2588205246649
79 44 994.2207747207245
79 45 186.26457475438016
79 46 794.2381078660628
79 47 577.504714961764
79 48 1068.2284782742022
79 49 2126.716068049711
79 50 651.9517987319239
79 51 999.0063089505728
79 52 451.7591757016799
79 53 2174.327518367391
79 54 144.57794126113737
79 55 1444.8080379388784
79 56 370.8636710114154
79 57 1280.1435360433572
79 58 389.8430560132195
79 59 1262.5920573710287
79 60 1450.2323567801823
79 61 379.9895542217065
79 62 1768.0813703925592
79 63 1040.0882303701326
79 64 3373.1688240483395
79 65 531.9740013391079
79 66 865.2665401484855
79 67 735.7139836821589
79 68 1070.3755043159751
79 69 403.4258884530691
79 70 944.6732745449949
79 71 1727.3410055714078
79 72 374.9495087186197
79 73 1360.7880690919674
79 74 1856.1184983013977
79 75 2801.2850619844476
79 76 1080.6672515373166
79 77 54.473338310360646
79 78 533.4798627139724
79 79 1812.495195364637
79 80 1022.596551068514
79 81 870.8688762133484
79 82 2038.4297706486082
80 0 2651.8408782322103
80 1 2879.297460520062
80 2 32849.262971070515
80 3 804.3810305062726
80 4 2340.3067171936505
80 5 4422.282087815792
80 6 14359.640982233544
80 7 2451.019247444065
80 8 1870.3623293339833
80 9 368.3539126365755
80 10 5103.085205638808
80 11 2917.9339356514906
80 12 1315.5703478790524
80 13 1000.2291442997492
80 14 1741.571083795581
80 15 9199.393217884608
80 16 21699.083352213336
80 17 8354.211177994104
80 18 32433.620997265985
80 19 1790.6623029290408
80 20 3353.9993929415527
80 21 1334.4066283487784
80 22 3105.6438788834694
80 23 8212.751126625682
80 24 1348.6247423863992
80 25 6707.21791070297
80 26 11343.540843998793
80 27 4080.1379402652597
80 28 6942.808186517614
80 29 4838.875777956899
80 30 785.729888776344
80 31 4445.697521736695
80 32 10743.36116018042
80 33 2953.2072247515903
80 34 1639.2500540115132
80 35 1734.043593317166
80 36 825.5226042369321
80 37 2390.4426726746356
80 38 3012.6371827565195
80 39 12832.791820607044
80 40 7439.413811922584
80 41 55793.44618457175
80 42 1502.4776057194986
80 43 7427.850768262311
80 44 2626.4820143965762
80 45 867.1167437680137
80 46 4242.3594729036995
80 47 3576.4959251455357
80 48 15273.151720569966
80 49 7755.317820669754
80 50 10898.07397240516
80 51 6088.241941840534
80 52 1411.6077086886153
80 53 5681.795201454515
80 54 1202.4768449255184
80 55 33103.838051408005
80 56 1023.6431330213836
80 57 3227.687425094626
80 58 2643.9186068033996
80 59 17925.44955798072
80 60 2485.5439110680477
80 61 1960.7549184709223
80 62 5220.162309830445
80 63 9738.058030201679
80 64 6817.259000853667
80 65 2214.8325752003475
80 66 1973.1439168271386
80 67 3143.3484351968323
80 68 1365.1449109151647
80 69 2197.297919166811
80 70 8637.638740158653
80 71 2696.6997386207313
80 72 984.1741441655503
80 73 10623.090978067945
80 74 2473.7862769597077
80 75 3597.0184441240194
80 76 3860.164541661144
80 77 427.122279026265
80 78 2035.7051662966028
80 79 1082.2952525415192
80 80 127746.56777408707
80 81 38369.04265923483
80 82 2303.323153784798
81 0 1781.54330888194
81 1 2215.8687891052414
81 2 13189.482546270208
81 3 558.3331372153722
81 4 1734.8591724415612
81 5 3000.760463227216
81 6 13830.638108134106
81 7 2072.683446066811
81 8 1498.7287108042503
81 9 273.9753375079192
81 10 4781.826194963583
81 11 2382.4344480410114
81 12 927.7904788450052
81 13 837.1391248639792
81 14 1220.99353693731
81 15 8921.784004280522
81 16 14690.858508363537
81 17 6276.588038111285
81 18 37201.43634900801
81 19 1964.2441826077193
81 20 3279.9389315437224
81 21 1273.03585732309
81 22 2745.8209185621517
81 23 8343.287736850942
81 24 895.7737307604615
81 25 6374.04568160192
81 26 9659.795509742697
81 27 3581.3964851054398
81 28 5429.19419627625
81 29 5827.707890077824
81 30 644.6749551860921
81 31 3623.996572331959
81 32 10006.643428228701
81 33 2325.6727307061874
81 34 1018.4315470479675
81 35 1465.7281103221503
81 36 691.2332486197461
81 37 2081.451985310929
81 38 2197.4577679399736
81 39 9087.952567455379
81 40 5490.355175053345
81 41 34618.30163493166
81 42 1456.1650441335487
81 43 5098.358672457351
81 44 2323.5315944583963
81 45 830.0795880776808
81 46 3138.9857822555114
81 47 2552.831350569305
81 48 17726.550413050747
81 49 7428.051494000525
81 50 8900.87287637099
81 51 5781.943862388141
81 52 1367.1812794221655
81 53 5066.296888089404
81 54 1075.6890749616277
81 55 22550.96749711817
81 56 732.4753224148513
81 57 2649.477309034131
81 58 1685.1744219693205
81 59 18307.30428134553
81 60 2441.683835812822
81 61 1795.9739108902052
81 62 4702.490752762321
81 63 8913.915798374166
81 64 6311.15405710431
81 65 1737.6192231056348
81 66 1997.0149768707506
81 67 2889.802074997308
81 68 1357.2322617448433
81 69 1774.0430608643649
81 70 9502.344258938443
81 71 2659.493206455387
81 72 793.0654596840818
81 73 6993.842917685668
81 74 2395.311165017101
81 75 3473.686278102644
81 76 2990.5863128236606
81 77 426.1222491365521
81 78 1586.3560923996572
81 79 867.1083363439043
81 80 40467.63246242515
81 81 78760.58141799482
81 82 2354.275949954637
82 0 6367.439862206553
82 1 1156.3858715548085
82 2 1404.849526526266
82 3 568.1820703974485
82 4 1165.7946803051825
82 5 1118.271494934588
82 6 6102.145324231793
82 7 5406.45136415977
82 8 1695.7121539903546
82 9 132.72898477961206
82 10 2932.0610056124015
82 11 3952.4838785858974
82 12 578.9338747307985
82 13 1359.501044682925
82 14 470.4888660439011
82 15 2612.4814906023876
82 16 3108.2954897924405
82 17 3054.2101031325483
82 18 3264.6587903039876
82 19 1235.8862938766756
82 20 12317.115017145574
82 21 1342.3087724697207
82 22 2944.756015849265
82 23 8122.310820340897
82 24 705.5037953791655
82 25 18963.74441228009
82 26 2201.904345044104
82 27 2910.3575346351085
82 28 2843.372557157754
82 29 4339.367223618254
82 30 650.1071977724226
82 31 4500.186360653619
82 32 4443.155074085555
82 33 8808.83729443364
82 34 428.75257787961255
82 35 941.231134376135
82 36 659.6746767215886
82 37 895.7345960537515
82 38 1187.5515621722595
82 39 3449.698456741837
82 40 4186.611109826371
82 41 2736.605749635515
82 42 2971.5901047721004
82 43 1796.0982370335316
82 44 1991.3792373770111
82 45 578.6855557366831
82 46 1597.2283199134972
82 47 1158.2548731033912
82 48 2186.1825257224145
82 49 5159.148482457207
82 50 2203.3787182236993
82 51 3134.780132201484
82 52 683.8365919612461
82 53 8184.297821499222
82 54 277.3542620486108
82 55 2671.0048152938116
82 56 566.3222531603587
82 57 2580.193486675104
82 58 1253.6750313484752
82 59 4293.213612143195
82 60 2350.963176741505
82 61 1320.4572376151702
82 62 5603.196518688771
82 63 3083.5532330368187
82 64 10326.622831740537
82 65 1009.1971592820576
82 66 1371.6071144200967
82 67 1182.1358040855134
82 68 1859.7855796291178
82 69 1035.9961814984686
82 70 1847.1230281567068
82 71 4793.876158903461
82 72 641.9129492667806
82 73 2957.9632696238214
82 74 7532.347386039275
82 75 13806.476147073952
82 76 2004.343281031175
82 77 150.38504407928482
82 78 942.3955884409244
82 79 2715.585389591057
82 80 2476.096934446865
82 81 2128.767476147197
82 82 17832.602698476978
#Chi tiet cac cum
5.245686332645997
4
15 28.192338371407377 77.70791545773922 0.0
123 30.047764610707006 79.28628626192213 0.0
296 33.407732450554604 78.4960265661815 0.0
428 32.37254313459881 71.74431969462034 0.0
4.656437513898218
6
71 90.84816723461016 6.945683844046271 0.0
134 87.00199706299358 0.5087729409499487 0.0
293 85.23071521687683 4.035661203860041 0.0
346 93.00889808073137 0.8238745099504574 0.0
350 88.75700202638608 1.6801512152629523 0.0
431 88.4506960308385 3.899452816091166 0.0
4.058784449557999
6
86 15.003603021659684 1.681435565725438 0.0
166 8.444333971286955 1.3214487241376753 0.0
186 9.099640213692584 1.644196241684246 0.0
363 9.409322905158104 4.948190450509523 0.0
372 11.618208430575013 1.7706551386367746 0.0
452 12.148073956953493 0.3476024687008331 0.0
4.521661627951976
2
63 96.61349789967025 99.31406618774183 0.0
376 89.8930912631848 93.26279936574038 0.0
4.387143339345847
4
222 77.28136690012511 54.82946344162246 0.0
278 70.19964980829043 51.447766501991566 0.0
332 77.4773626125231 51.35740173117851 0.0
422 72.2278051449848 48.82219782798203 0.0
4.152187768969728
4
130 46.798726658362185 23.807779014088013 0.0
185 49.093368009913696 19.48869535553987 0.0
255 52.88889513610531 20.223172626102876 0.0
410 47.56704940981617 24.049966377041706 0.0
6.486019028245966
11
47 8.652128268656474 47.06758907389814 0.0
62 7.44497778617319 41.807727075215325 0.0
141 7.4278554971875215 43.18569926444972 0.0
149 6.337039668047643 44.52971506518411 0.0
263 9.8053297662809 42.5546520887832 0.0
289 13.034071166034689 48.28694050375334 0.0
359 13.489512239154802 46.067085731015744 0.0
370 9.87281309584711 47.102968625169076 0.0
392 11.916303123835709 40.47652076038935 0.0
421 12.871612894736087 46.975360030101335 0.0
432 5.954718610666069 38.98801799531775 0.0
5.312046773065883
5
126 3.579044852084995 91.5161222580553 0.0
261 10.784778585023446 93.89482854647376 0.0
270 3.4331447912405535 95.25988976841435 0.0
298 2.3523006464040535 97.55839382172235 0.0
333 8.014071291073902 97.71328870042231 0.0
5.427274211319781
4
53 63.965240964728594 84.77304406754376 0.0
103 71.34299162615969 81.67843700636944 0.0
122 68.05312519313979 82.35065143745712 0.0
155 70.53182173036433 78.20186422704553 0.0
0.0
1
116 97.0212222637876 33.86691468279222 0.0
5.969118559684789
7
22 48.39225247582474 48.20248297681013 0.0
76 46.64484109641254 46.33810901541609 0.0
80 43.67382873286158 48.257995994607825 0.0
128 45.92847996809396 52.05623008557889 0.0
168 53.491185825779354 46.8355935926988 0.0
262 51.037515873518004 42.69211809322801 0.0
423 55.05005755523042 48.622141164851215 0.0
2.538093640135293
4
153 1.326562749836043 65.74330127817758 0.0
258 1.5346211919452797 70.72461239537108 0.0
300 1.0857361499122047 67.71610841458696 0.0
385 2.464096393551749 68.56571153119373 0.0
3.725420433294297
3
143 98.44879104074131 71.91496410176241 0.0
201 97.76087205736926 78.27407793639601 0.0
338 93.97108038245197 73.89600394326455 0.0
1.2323407573204535
2
17 39.73190770988101 96.33769717740616 0.0
33 39.44787925423527 93.88943599750804 0.0
2.7951945710126584
3
67 77.89268515270375 19.485702373432197 0.0
