#He so k la
3.0
#Number of Nodes
77
# list of nodes
#x #y #z
330 95.88982536905552 31.06745143627826 0.0
5.019317340606038
5
58 58.62050417300225 67.3146411471203 0.0
165 60.239338698539946 69.79691447125958 0.0
242 58.030255391065594 63.78303911891305 0.0
320 58.388403120020726 61.31126619530411 0.0
365 57.848982452175456 63.014736174605176 0.0
4.6197927721782595
8
20 5.352871528917048 49.283430187662965 0.0
173 2.9468686427954007 50.889904348669454 0.0
248 4.6151283195030315 45.283394308515646 0.0
263 0.052187180925603704 47.44100824529852 0.0
271 0.15135226642644017 48.10638840614894 0.0
329 4.1192176209443305 47.680822430273814 0.0
348 3.031919321391605 42.827492977878094 0.0
379 4.22623043665042 48.06506309736079 0.0
1.490747793044569
2
61 73.90267328885881 2.0966906984089273 0.0
215 76.76852517050132 1.2743714645617565 0.0
2.382859441202394
2
219 0.3607277244821758 1.0304809910451027 0.0
389 1.323621597382091 5.697911960608696 0.0
2.3868320440005815
2
96 53.394871656028826 98.94192516038441 0.0
385 58.07379870577606 97.99561100101899 0.0
4.255565549470942
4
239 59.083584667662265 36.607013522018974 0.0
327 63.84277132446844 40.24232959832382 0.0
336 63.71502652925009 36.481162572285264 0.0
371 58.12656538124167 34.32224828971922 0.0
4.237329778655973
5
21 30.33219332709457 80.7928766612443 0.0
68 34.47448563969769 81.0444161927779 0.0
245 31.589266376946693 78.06879230631083 0.0
286 31.4069174874592 73.76735669779731 0.0
331 32.82062723983148 73.91808199022074 0.0
5.500400186121542
3
17 80.55861480191369 72.06963558373421 0.0
103 85.99628210589536 70.82498099754591 0.0
304 90.0243122262988 76.19622755754664 0.0
5.591550744009407
9
48 24.908031916776284 55.79155422697946 0.0
93 28.96482952069813 54.44221740610807 0.0
162 32.663041121753466 56.531379443119924 0.0
174 27.809808340205905 53.99583668686044 0.0
183 27.34895075818063 57.85763945326327 0.0
214 26.66846158626521 59.01923292337513 0.0
257 28.616157744040052 51.875530130474175 0.0
262 32.619211352410765 59.12801283475095 0.0
382 22.659988116965256 54.77712272686288 0.0
4.803739416367976
5
55 10.43976443702254 21.633411878659338 0.0
201 7.559168155526683 24.242136114423147 0.0
268 9.156349438358125 26.11168561129662 0.0
354 12.825934288616116 28.56366656793666 0.0
373 10.877395396436448 22.248022505517607 0.0
3.720594751682887
5
65 1.1398235998986155 73.82097905298637 0.0
199 4.183982728312954 75.297288061954 0.0
226 3.388456807597434 75.86822651210413 0.0
234 5.207790106204911 76.34888023250906 0.0
392 8.129134813743741 75.45665954333498 0.0
3.8879201577785225
4
4 47.41888236510221 3.860718519221434 0.0
26 48.56258868665325 4.090415139100748 0.0
84 44.972641354126424 7.452083058549694 0.0
288 49.83549335581153 3.311617872033092 0.0
3.276332677805428
3
170 91.90027938319598 13.864608582912654 0.0
178 93.2180288119031 10.802640511186462 0.0
295 89.47510906134382 16.159976177503843 0.0
5.059601624143251
6
37 24.37408754418297 3.3482380908713454 0.0
47 19.58146188465619 1.1763683078696818 0.0
56 20.437141403794538 9.351120430121732 0.0
57 25.144332117681223 7.570722605303753 0.0
266 18.001575716871177 4.894904197545071 0.0
287 19.667650385215932 0.061914741329500256 0.0
5.549339618389813
6
15 44.05489147963774 40.409821081993606 0.0
128 40.907185243513226 38.45473480168968 0.0
140 47.63540089003248 42.18241161658095 0.0
290 47.35482467964413 34.356798515212915 0.0
358 48.86359997170633 42.213237301705 0.0
363 43.26987195139744 39.565503102658454 0.0
1.4847309995464173
2
86 75.31003039447972 86.23034187983731 0.0
277 74.49635325123018 89.08614895851221 0.0
4.411815204760665
4
6 74.2072817684031 52.870395860814895 0.0
180 75.02482528081252 45.66828166710054 0.0
347 77.6926024398415 50.45715657575277 0.0
364 73.65958827534779 51.31788758512332 0.0
3.1629092390010243
2
137 95.92805594022195 57.00550844238506 0.0
387 92.95455037157889 62.58889845651453 0.0
4.800511817413197
8
28 12.512845794251815 66.00107198262296 0.0
39 16.358366529551787 68.30153019081237 0.0
190 13.30906073588472 65.08207283278334 0.0
224 16.47946455349269 63.40071334828957 0.0
232 19.793915494829697 66.27907163905546 0.0
326 16.354867902013797 64.66105723781348 0.0
328 15.028335985307042 60.10591874298857 0.0
410 12.375066966771499 65.36866243809439 0.0
5.327792396848123
3
176 45.65515425514896 92.44486528281477 0.0
213 39.43377317662456 91.87238922582205 0.0
260 46.5879541267175 85.26534995673903 0.0
5.706951654911858
5
59 19.465425263928882 75.74807268983739 0.0
87 18.065008862104996 76.60616531802364 0.0
276 12.086306615045 81.10801527024677 0.0
297 16.27441131284104 83.47043268795356 0.0
318 22.417019237390512 82.51432288538099 0.0
3.2395559849903437
7
31 83.89548160211268 33.32421810966201 0.0
131 81.79611292025756 30.29847804635053 0.0
147 80.78988351108468 33.21279435020613 0.0
186 80.06400528298579 34.48665577091344 0.0
253 82.63381816522983 35.82365663945542 0.0
264 79.16759692321916 34.74747950945618 0.0
299 82.66403054648659 32.819105574965675 0.0
0.0
1
381 46.658907614982404 76.23495735613766 0.0
1.4492894226484798
2
118 70.23213742895226 16.389247252494727 0.0
313 71.58599328335892 13.826273657645995 0.0
5.057190766034032
3
11 68.0273244083914 99.65856309628575 0.0
64 67.18790111022413 91.19286494370397 0.0
233 72.86933519878413 93.49019485009723 0.0
3.272866403009221
3
127 54.60898355817917 16.69390155787152 0.0
207 55.64818945991627 16.67059106179854 0.0
282 53.53285509655457 21.324967911014912 0.0
6.394331807302286
5
169 45.0281583338759 50.59542463248831 0.0
206 52.033980089055156 51.193477117217896 0.0
235 55.04471551175438 52.36822076006685 0.0
384 53.364960328136775 55.135494154883595 0.0
411 51.021306272119155 49.94697056974572 0.0
3.0038758155141343
2
134 99.35392539696102 76.09601718780053 0.0
269 93.67995052133287 74.12140614486997 0.0
6.755629780854501
15
18 21.311121968629404 11.65160377147764 0.0
100 26.482564009681454 20.010013056008216 0.0
112 17.346804202621726 14.794560923151083 0.0
123 22.0058456843885 22.11278488460288 0.0
130 24.688093057003844 18.76083767714028 0.0
136 16.13384751336788 17.633919532955485 0.0
204 23.791513634333672 18.364020601627395 0.0
218 20.382750177656824 22.7055298532597 0.0
252 20.69006502441473 23.055206874958916 0.0
258 24.611705254844935 22.13296428361915 0.0
278 21.39084848169708 19.006253274628758 0.0
308 20.6704213039488 12.73666638069699 0.0
335 20.44152950591968 17.952659552831772 0.0
352 19.75349357392447 20.819550287447992 0.0
374 20.798031294851228 14.368518331198324 0.0
6.466517364349337
10
2 16.471702172849838 29.52278570903575 0.0
29 15.459532163043638 33.97467094741129 0.0
33 19.315431180704394 25.951061348395015 0.0
45 16.560162914832315 34.32360045054806 0.0
74 16.38232578182282 35.951950970361736 0.0
105 20.11246704303284 35.46954510210667 0.0
163 22.57985963885914 27.61861282687026 0.0
343 19.431653657261062 32.119693573451976 0.0
367 13.028049453333486 30.389143601547477 0.0
378 14.700034345320223 29.630492938496836 0.0
0.0
1
7 83.86299415430005 99.25234471588395 0.0
4.556403016809968
6
92 44.801890249482206 66.30039822457542 0.0
144 45.82010304730655 63.22281821375151 0.0
202 48.69648106852041 64.80031177102724 0.0
217 41.008142466053286 62.53465640020772 0.0
274 43.67704155347364 58.708529604747156 0.0
324 45.357837866121976 58.176743131025184 0.0
4.794146367697737
6
99 26.92146824994026 69.70426131890147 0.0
109 27.15165803638981 64.76115620151064 0.0
175 30.42563349981479 65.25466459582285 0.0
195 25.314743165750738 63.04981250230191 0.0
247 22.941429963023264 64.11854305456787 0.0
407 32.08720430221928 63.81339149681596 0.0
0.0
1
120 93.04446081997811 86.98796684590027 0.0
5.692159745925651
12
0 29.584861778834753 31.695841569271412 0.0
35 32.62782200100043 36.14509939688204 0.0
75 28.277209414806862 30.362649891289333 0.0
101 28.397506814892733 34.524724589536696 0.0
124 29.505358979059395 32.79169956665073 0.0
138 25.28900307081928 28.667969908177756 0.0
156 27.97332836475859 29.901240806130428 0.0
250 27.378272562750222 30.340877848015538 0.0
302 30.691684657416875 31.4712807637267 0.0
315 32.142237333087046 32.22243662338482 0.0
346 31.415863998576242 35.54131420476891 0.0
366 33.11098384643029 33.53066880213033 0.0
5.166640313092989
9
90 88.82391941557849 25.731383929549033 0.0
119 87.90654574911386 21.08634797406632 0.0
154 91.07022019768299 21.112594727500944 0.0
187 87.65633324253781 23.82719262015803 0.0
228 81.98812485718598 19.74631645276269 0.0
267 83.7296608257021 26.129650962769663 0.0
306 84.45943749421907 20.513617372449243 0.0
372 84.70078299068034 22.07443831501487 0.0
409 84.8626953008114 23.496711826968816 0.0
4.911551536149518
4
104 0.22570711815951283 81.5158049169092 0.0
272 2.211411823272636 90.0104328264054 0.0
280 3.050294015835326 82.77713515236661 0.0
334 0.660480584873113 86.2782571621237 0.0
6.306389353650551
9
53 41.93730603556085 10.12451748621249 0.0
66 40.703832844973704 9.418903201435525 0.0
212 37.92115093442941 12.934112803275102 0.0
238 42.49930065205784 9.368618661353 0.0
240 33.84904401619755 5.249513753070071 0.0
281 38.3821845975437 11.10929490726979 0.0
321 38.058112336140034 8.967418902411927 0.0
353 36.048000918495134 6.8301948133739945 0.0
360 38.51719192092749 9.967866308337022 0.0
4.984082287662653
6
12 11.10650924140734 42.80124112068671 0.0
69 14.920198373143123 39.225965669580475 0.0
115 7.68625204349425 43.635778754080164 0.0
227 12.75251248819357 38.55792463047983 0.0
361 11.636951917870338 40.228295100945466 0.0
380 14.917298764216426 44.305995146192814 0.0
7.1921271745189
12
36 4.233116369751747 31.859394985163846 0.0
76 0.41983770951021815 33.99472776345808 0.0
121 4.316682861916229 33.258945652630615 0.0
146 0.8406244429819156 27.583034660172697 0.0
152 4.20259968995734 34.15181226003241 0.0
153 10.044848189094694 33.90188834312566 0.0
192 6.556162103779991 34.91889326467963 0.0
256 6.841367372498577 32.9808243251089 0.0
289 6.216082383301686 29.978732685963067 0.0
356 9.985351198805745 35.11397753409005 0.0
362 8.783496299107757 32.223920709827446 0.0
412 9.967515569877197 30.736525082253095 0.0
5.1561074526884525
3
285 89.55324700176904 45.74858211973709 0.0
300 83.9520868722196 41.49594622458938 0.0
322 81.96680880701581 41.91689695434584 0.0
6.352673189640863
9
3 9.125092131644456 18.916951520076285 0.0
14 1.7238699914318685 13.218201354826629 0.0
54 12.579571770236003 12.929970201991747 0.0
113 5.162762386619252 13.570330424008224 0.0
132 8.747507502838861 13.219158835545718 0.0
142 5.213959158440068 12.736697091869258 0.0
149 9.474701873202998 13.471183669913609 0.0
155 12.726758057043236 15.312219950233349 0.0
370 7.611622339497043 11.658287700366929 0.0
4.326445933836415
6
79 5.277967975432441 63.834304308789996 0.0
83 8.662905868633917 66.17584605375113 0.0
164 3.7714487173829707 67.81127305933582 0.0
261 1.3816599597537618 69.11680033810315 0.0
390 5.861926835338419 68.43297362222062 0.0
398 6.218156776184776 67.07519668369413 0.0
5.844178673287842
6
211 63.54672992421036 47.224444888247135 0.0
220 55.19832350886739 45.557213886865036 0.0
231 57.66118742599643 47.636916183424724 0.0
270 54.89230193940173 43.07614689816703 0.0
310 57.278233643629704 45.30432186545257 0.0
396 59.20864911529954 44.17230226284275 0.0
5.552576548220764
5
43 56.111464760369856 80.4201677487885 0.0
102 54.44939532942838 86.80885366087165 0.0
116 61.71680029102653 84.45341532942835 0.0
167 54.8499324920741 84.97780754316064 0.0
405 53.82111617197545 88.26545446963047 0.0
4.537432917653719
12
49 58.72809713174799 4.465835993663269 0.0
67 59.24832106181366 10.559242448976454 0.0
73 63.766069446105746 4.414001963980461 0.0
139 63.59300020367097 6.143027313673153 0.0
236 56.694940891457776 7.214836649322644 0.0
303 64.84049151104742 5.6324491828188155 0.0
312 64.50194871556143 9.38570223649949 0.0
332 62.69101312719499 10.754318570690298 0.0
350 59.159991729081156 2.617410256274039 0.0
386 61.4265138962103 2.165666967462922 0.0
391 58.52610379493119 10.002900156823138 0.0
400 58.739763820556874 6.832749830106595 0.0
6.90012509270636
6
151 80.01968480210091 80.59851469697185 0.0
188 75.28743648034241 75.96121519555584 0.0
197 78.83797281294662 81.11630680848889 0.0
284 71.53067847894529 79.57014556348098 0.0
368 82.58289828028802 81.62434596204749 0.0
404 82.32436096719526 78.16540485549159 0.0
6.428115823017098
7
135 65.09555384298531 59.56368416446832 0.0
145 67.10522345222047 52.00504507779633 0.0
209 67.35913634559904 54.91224959185442 0.0
229 65.43236702915965 56.8230497666483 0.0
241 64.77414746140516 59.86096420876888 0.0
283 67.10258741977725 56.34618589884047 0.0
401 67.16041818954187 49.15481154550664 0.0
6.226054023840278
7
13 63.668685091853504 26.385880617302327 0.0
63 58.09583842789703 29.259198847473673 0.0
114 60.579873720219915 29.285448209143237 0.0
291 57.82228000929569 22.833201815130867 0.0
340 59.35420549089288 30.972019043761644 0.0
383 65.80925788462959 23.150320540925957 0.0
408 62.04482208598107 28.2946313755059 0.0
4.861408355462059
6
44 9.66018902735565 52.60016921424852 0.0
107 11.937691117469651 47.3334005004092 0.0
184 11.43954867860703 53.76463804679746 0.0
251 7.741536509566423 51.300388023949075 0.0
273 10.8538484021976 52.18758135193339 0.0
394 9.471876515616353 54.01895775562695 0.0
4.620092159891123
5
80 10.558922770785049 73.80456163620742 0.0
210 11.003535075002336 71.71881458134067 0.0
216 15.721434307810245 73.79447468073961 0.0
296 17.74226460763739 70.26157629634103 0.0
307 12.124184308928111 70.02033861584859 0.0
4.960619606333429
8
30 11.764068941524897 2.461543412117382 0.0
40 9.742647149067892 0.5053856310535118 0.0
51 14.596665870100171 1.244345822463632 0.0
91 9.765463707451431 3.965095302798372 0.0
122 7.444570674386233 6.896638735980919 0.0
160 9.454205679505073 1.6680110261433265 0.0
222 9.610315557591676 7.090633329471525 0.0
337 9.03914264358401 4.146198984182838 0.0
5.61182952217418
8
5 28.317732999604324 39.86421564049186 0.0
50 27.031915480137716 37.365011732606035 0.0
52 24.500465719024483 43.764809769154596 0.0
71 25.844803938924777 47.17954312020232 0.0
97 29.147806686435878 45.6275278491686 0.0
305 24.10488260191129 38.08278870926751 0.0
345 24.793916784079755 39.30905654413867 0.0
406 24.487153351343323 41.37283628408144 0.0
2.383771312532735
2
129 72.95291033264766 70.06242796735587 0.0
357 76.58081031618481 66.96924119781426 0.0
6.984144145589556
8
72 37.38649405386684 52.60099282803509 0.0
81 39.12297448701753 57.18517665052333 0.0
85 44.53018779755046 54.7526107749936 0.0
148 33.05215417413415 59.29230133927445 0.0
198 40.48291957605592 60.05854295080669 0.0
292 36.56478203386283 61.064863487989705 0.0
376 35.69371288274376 58.02290831580207 0.0
393 37.49556084099929 55.7045427446317 0.0
5.190880795834964
4
23 20.709862958302175 99.45817259084737 0.0
82 26.20776932490497 93.13801587642668 0.0
159 20.636121307395133 91.20278395937409 0.0
402 23.45601882772234 99.97166782940249 0.0
5.3055296848813835
5
111 96.95578949679674 22.834194926407456 0.0
166 94.18902378605476 23.09549429235532 0.0
254 99.10200016072025 26.511516537111454 0.0
309 94.32070653694555 27.887935734636564 0.0
355 97.60185301343077 18.6130708168342 0.0
5.192045353230033
10
19 50.50276887947029 26.429969315812436 0.0
38 43.164676786388654 20.726808444605865 0.0
41 46.74107226012919 17.452498774242745 0.0
70 46.58539911867274 22.65537104550903 0.0
171 46.377677248100966 21.169602325780897 0.0
293 45.10258756854148 22.58428222771617 0.0
317 46.53780408940695 25.13853796469044 0.0
323 48.504329566705714 24.620668177042663 0.0
341 52.458388076733755 23.468625820741543 0.0
377 47.73213382241777 20.083255907511337 0.0
6.45148896393745
4
60 84.4577038755776 62.720323224898635 0.0
161 83.86324909688518 67.0312796552131 0.0
249 88.19578197699924 57.020797868755395 0.0
311 80.8066779200858 61.97342774466823 0.0
3.09408240609632
5
77 38.24580204629356 38.956186393916006 0.0
157 37.71413129170919 41.393581166916945 0.0
196 37.039704581287786 36.977068264675104 0.0
243 34.057018167653304 41.71814565166153 0.0
403 35.18612024502262 41.02578741938817 0.0
4.3593011403755995
3
46 39.62618898852746 80.4766803262915 0.0
225 37.09137642334528 73.55438265121053 0.0
388 39.06565681545382 74.69266465549313 0.0
3.999538605833921
4
25 36.16010793576398 70.42673198237087 0.0
223 38.18465812707937 67.80368066573025 0.0
237 37.00978037294585 63.760322516537954 0.0
279 32.03395906679385 68.35783146770466 0.0
3.5855957292144773
5
8 71.71291845706929 26.296930865536865 0.0
95 74.99539959191341 22.12593958802669 0.0
185 75.38511665786228 26.49917723943974 0.0
255 70.57874423776774 24.73417975583081 0.0
314 76.16793256762341 27.81838198013162 0.0
6.759136377746554
7
1 82.64855717700378 4.660699284583407 0.0
94 81.70617768537718 0.9274730927327853 0.0
108 79.49459202778019 1.994582930328659 0.0
125 80.41481319866026 5.942547167176174 0.0
203 82.40661457929997 10.664431420550882 0.0
259 80.19105520064393 3.9568512344251103 0.0
359 79.38852221451498 0.3922268379476497 0.0
4.0559490453951845
4
177 50.31459711599424 36.2754760481029 0.0
182 55.29421528305572 38.34958937807075 0.0
344 54.858789565084805 37.76271505971559 0.0
399 56.62887929106891 36.23071001684743 0.0
5.805222745066277
8
22 49.671408473965535 11.807900090600599 0.0
106 51.845113164421534 13.821412124285109 0.0
117 46.29459381789239 11.918656577031724 0.0
172 51.0669373650987 15.68964352056742 0.0
181 46.81086951307884 9.065587329439003 0.0
193 48.75129226542838 13.947859280671063 0.0
194 55.52428438429438 9.75180555969414 0.0
200 50.715443767205166 8.239395441452375 0.0
5.063403132553218
6
89 70.86542420101001 39.33165068967042 0.0
191 68.35246802226573 39.903721697216014 0.0
275 73.079130723229 37.31799907896727 0.0
294 67.6562904182987 31.769825337271676 0.0
301 68.58811784488401 34.94554887943195 0.0
338 68.57992420154396 35.59727076642063 0.0
0.0
1
375 97.22078250833086 45.156848546860914 0.0
3.9170636447119946
6
10 40.75910752222311 1.0336237232300411 0.0
27 40.55568195719208 0.31559637005353725 0.0
62 36.64590033276195 2.541716042493647 0.0
88 39.3514087997572 5.187315681160053 0.0
246 42.68211275871717 5.74619364056671 0.0
298 39.51277292513699 3.0010868604031797 0.0
4.32720416983636
4
205 26.94685304116255 15.276596743927431 0.0
221 25.54104036161947 10.196337491332766 0.0
325 29.583423768446117 14.205239540193894 0.0
395 30.729736327385513 14.761906590379125 0.0
1.7648409728321035
2
42 3.0479352659939547 55.79217491137429 0.0
141 2.559988900385032 59.287967093675306 0.0
5.327321417178004
8
110 40.042223343357634 30.220671874988547 0.0
230 44.00295853417445 27.20654931301567 0.0
244 43.362082276034876 30.993811558014784 0.0
265 37.03312383070335 34.52416659544514 0.0
319 44.52079618127253 33.89934681133923 0.0
333 38.26810766928301 28.71724117787757 0.0
349 37.12494830674997 32.450781802778884 0.0
351 40.81644844230635 32.73453952017407 0.0
4.858138360173266
9
16 19.59681689838455 49.322248437358226 0.0
24 23.355071768627592 51.93943890339059 0.0
32 18.66748116903763 48.31038984261505 0.0
133 20.61270579865059 48.86228133398876 0.0
150 21.522642135340785 50.54853244391528 0.0
316 17.657135222757994 45.86734638583817 0.0
342 16.24288153472827 50.58539245506794 0.0
369 16.451417363016645 51.21510479843663 0.0
397 19.853095759956943 46.336979987689666 0.0
